env_reset_duration_sec,env_step_duration_sec,episode_duration,episode_length,episode_return,evaluator_episodes,evaluator_steps,select_action_duration_sec,steps_per_second
0.0015692710876464844,0.0020684118270874025,3.2932260036468506,1000,479.86606,13131,13131000,0.0011931653022766112,303.71026084677175
0.0018932819366455078,0.0022908799648284914,3.501636505126953,1000,879.4144,13134,13134000,0.0011776821613311767,285.6354444489542
0.001898050308227539,0.0018841023445129394,3.0513134002685547,1000,919.1777,13138,13138000,0.0011356756687164306,327.7911160666104
0.0013611316680908203,0.0016217458248138428,2.6325571537017822,1000,665.1161,13142,13142000,0.000981743574142456,379.9439636860046
0.0010323524475097656,0.001652230978012085,2.629041910171509,1000,999.624,13146,13146000,0.0009492955207824707,380.4470554770246
0.0017631053924560547,0.0014817779064178467,2.4880213737487793,1000,404.41602,13151,13151000,0.000978614330291748,402.02832263492155
0.0016016960144042969,0.001435779094696045,2.321141004562378,1000,990.91113,13155,13155000,0.0008588616847991944,430.93737600146636
0.0015189647674560547,0.0013985054492950439,2.373615264892578,1000,405.91464,13160,13160000,0.0009476838111877441,421.3951125728597
0.0029408931732177734,0.001905378818511963,3.0239083766937256,1000,864.1357,13164,13164000,0.001086909294128418,330.7618476749419
0.0021440982818603516,0.0020484938621520995,3.185551643371582,1000,969.51337,13168,13168000,0.0011053040027618408,313.9809145779291
0.0010268688201904297,0.0014233808517456054,2.4059548377990723,1000,554.8061,13172,13172000,0.0009559218883514405,415.75541317631064
0.0012729167938232422,0.001507774829864502,2.525784730911255,1000,389.77545,13177,13177000,0.0009912457466125489,396.0127783702432
0.0015821456909179688,0.001634549856185913,2.5548934936523438,1000,988.07513,13181,13181000,0.0008931200504302978,391.48966515125534
0.0019235610961914062,0.0013271408081054687,2.247857093811035,1000,480.1753,13186,13186000,0.0008939621448516846,444.97909736474554
0.001847982406616211,0.0014798457622528076,2.423973798751831,1000,906.63855,13191,13191000,0.0009169211387634277,412.63735750212135
0.0009303092956542969,0.0014079411029815673,2.3814826011657715,1000,856.38196,13196,13196000,0.0009474303722381592,420.0100138190703
0.0010380744934082031,0.001418532133102417,2.380122661590576,1000,367.93115,13201,13201000,0.0009361095428466797,420.2318662152457
0.0010170936584472656,0.0013997600078582764,2.370556592941284,1000,461.73355,13206,13206000,0.0009447705745697022,421.9492683523562
0.0023050308227539062,0.0019816746711730955,3.1534149646759033,1000,981.3864,13210,13210000,0.0011395390033721925,317.18240235626604
0.0012540817260742188,0.001625488042831421,2.6929352283477783,1000,322.28943,13214,13214000,0.001037876844406128,371.4188660024235
0.0012907981872558594,0.0012633135318756102,2.175664186477661,1000,723.56616,13219,13219000,0.0008865056037902832,459.7384262608459
0.0010368824005126953,0.0012955248355865478,2.2243447303771973,1000,904.03253,13224,13224000,0.0009021897315979004,449.67394033557355
0.001990079879760742,0.0013549931049346923,2.358344554901123,1000,527.7626,13229,13229000,0.0009755754470825196,424.1292001699225
0.0012497901916503906,0.0012171995639801026,2.0771632194519043,1000,775.6443,13234,13234000,0.000834855318069458,481.54210891890494
0.0019369125366210938,0.001450404167175293,2.397307872772217,1000,463.67065,13239,13239000,0.0009201858043670655,417.2391434663435
0.0017497539520263672,0.0015710899829864502,2.576054096221924,1000,447.0111,13244,13244000,0.000975736379623413,388.28741925151314
0.0015554428100585938,0.001865401029586792,3.022225856781006,1000,400.123,13248,13248000,0.001124950647354126,330.95182072643473
0.0018601417541503906,0.0019703361988067628,3.1527981758117676,1000,449.5702,13252,13252000,0.0011496162414550782,317.2435545191639
0.0011034011840820312,0.0022453861236572266,3.473719835281372,1000,4.760723,13256,13256000,0.0011933786869049072,287.941626091854
0.0016214847564697266,0.0014806036949157715,2.4367151260375977,1000,616.18866,13260,13260000,0.0009280896186828613,410.4876796071505
0.0010874271392822266,0.0013891880512237548,2.3865227699279785,1000,259.30252,13265,13265000,0.0009697568416595459,419.1392239811003
0.0010602474212646484,0.0013826918601989747,2.2821948528289795,1000,499.08386,13270,13270000,0.0008732354640960693,438.280218610115
0.0017194747924804688,0.0014951863288879394,2.5060291290283203,1000,435.499,13275,13275000,0.0009830036163330077,399.1498363071362
0.00144195556640625,0.0014264986515045166,2.366765260696411,1000,543.0923,13279,13279000,0.0009145174026489258,422.61565418559684
0.0021126270294189453,0.001410801649093628,2.3895654678344727,1000,562.7881,13284,13284000,0.0009500710964202881,418.5838977835124
0.0011115074157714844,0.001552086591720581,2.5135879516601562,1000,740.2403,13289,13289000,0.0009336872100830078,397.9277002404186
0.0010030269622802734,0.001436403274536133,2.3656578063964844,1000,712.6056,13294,13294000,0.0009035875797271728,422.8201491356203
0.002761363983154297,0.0014759020805358886,2.4876604080200195,1000,888.49005,13299,13299000,0.0009825985431671143,402.0772292770765
0.0014727115631103516,0.0014213168621063233,2.406869649887085,1000,233.53625,13304,13304000,0.000957737922668457,415.56666889594
0.0028803348541259766,0.0012117171287536622,2.1507439613342285,1000,628.55927,13309,13309000,0.0009099278450012207,465.09516405946533
0.0012972354888916016,0.0013938975334167481,2.3711366653442383,1000,420.8803,13314,13314000,0.0009491465091705322,421.84016192499655
0.0010733604431152344,0.001606131076812744,2.603563070297241,1000,794.1226,13318,13318000,0.0009683024883270264,384.1811283646272
0.001192331314086914,0.0012979388236999511,2.217010259628296,1000,778.3014,13323,13323000,0.0008920853137969971,451.18381449664486
0.0011684894561767578,0.0015133616924285888,2.495927572250366,1000,570.4031,13328,13328000,0.0009550275802612305,400.792391497434
0.0015060901641845703,0.0018504805564880371,3.0121288299560547,1000,628.11035,13332,13332000,0.0011299979686737061,332.07254142807443
0.0012640953063964844,0.0015062463283538818,2.455368757247925,1000,848.41675,13337,13337000,0.0009227497577667237,407.3629646881534
0.0014204978942871094,0.0014884500503540038,2.5070865154266357,1000,443.73395,13342,13342000,0.0009872257709503175,398.96091246419934
0.0012738704681396484,0.0013395609855651855,2.2779488563537598,1000,464.05405,13347,13347000,0.0009121141433715821,439.10231546345756
0.0016629695892333984,0.001330254316329956,2.289979934692383,1000,389.58408,13352,13352000,0.0009328563213348389,436.79687595190916
0.001401662826538086,0.0012677254676818847,2.1955113410949707,1000,557.7289,13357,13357000,0.000900841236114502,455.60913698415567
0.0012221336364746094,0.0013326983451843262,2.2882192134857178,1000,764.0023,13362,13362000,0.0009288702011108398,437.12923830383636
0.0013153553009033203,0.0014462766647338867,2.429745674133301,1000,388.86276,13367,13367000,0.0009548001289367676,411.665887365227
0.001844644546508789,0.001369558334350586,2.26751708984375,1000,710.12744,13372,13372000,0.0008702273368835449,441.15336520191715
0.0019366741180419922,0.0014615340232849122,2.4479243755340576,1000,341.89313,13377,13377000,0.0009580409526824951,408.6081675183753
0.0009586811065673828,0.0014156620502471923,2.3656158447265625,1000,698.2164,13382,13382000,0.0009238755702972412,422.8469611614887
0.0010344982147216797,0.001481156349182129,2.4615061283111572,1000,337.5352,13387,13387000,0.0009495046138763428,406.3638909942473
0.0012400150299072266,0.0013964009284973145,2.35501766204834,1000,430.59476,13392,13392000,0.0009310867786407471,424.7321616814043
0.0013165473937988281,0.0013804044723510743,2.2414422035217285,1000,988.88525,13397,13397000,0.0008357536792755127,446.2567211615793
0.0009365081787109375,0.0014922399520874024,2.4689276218414307,1000,322.76443,13402,13402000,0.0009491972923278809,405.13050844347083
0.0015480518341064453,0.0014163374900817872,2.3987650871276855,1000,648.9545,13407,13407000,0.0009547767639160156,416.9792707527342
0.0009865760803222656,0.0015561811923980712,2.5555098056793213,1000,604.453,13412,13412000,0.0009730165004730224,391.3987721943366
0.0016694068908691406,0.0012802691459655761,2.1772797107696533,1000,611.69836,13417,13417000,0.000871089220046997,459.40250677142416
0.0017559528350830078,0.001526430368423462,2.4385616779327393,1000,991.1051,13422,13422000,0.0008850376605987549,410.17520663743295
0.0015912055969238281,0.0015181517601013184,2.468618869781494,1000,472.47363,13427,13427000,0.0009225699901580811,405.1805250774463
0.0016009807586669922,0.0014873888492584228,2.3907856941223145,1000,910.34143,13432,13432000,0.0008759899139404297,418.36165332042765
0.0019905567169189453,0.0013809998035430907,2.3530542850494385,1000,529.0011,13437,13437000,0.000943039894104004,425.08065711044344
0.0013990402221679688,0.0015990667343139648,2.5822739601135254,1000,823.4445,13441,13441000,0.0009549832344055175,387.35089018216087
0.0020148754119873047,0.001452951431274414,2.433823347091675,1000,450.3047,13446,13446000,0.0009525365829467774,410.9973508564519
0.0024013519287109375,0.0016844675540924072,2.7326278686523438,1000,991.7297,13451,13451000,0.0010177347660064698,366.04791249558076
0.0018374919891357422,0.0014081840515136718,2.359201669692993,1000,466.6852,13456,13456000,0.0009240553379058837,423.9851452195501
0.0018339157104492188,0.0013701939582824708,2.330747365951538,1000,331.3205,13461,13461000,0.0009332678318023682,429.1550974231176
0.0015568733215332031,0.0014272620677947998,2.3693408966064453,1000,640.23474,13466,13466000,0.0009158270359039307,422.15766516426066
0.0010166168212890625,0.0016292848587036134,2.608964204788208,1000,974.1643,13471,13471000,0.00095113205909729,383.37403378510726
0.0014069080352783203,0.001487818956375122,2.4584639072418213,1000,394.20276,13475,13475000,0.000942603588104248,406.8428845727611
0.0011563301086425781,0.0014223368167877197,2.3645920753479004,1000,390.91193,13480,13480000,0.0009150683879852294,423.011872318169
0.001293182373046875,0.0012957208156585693,2.2380247116088867,1000,420.66064,13485,13485000,0.0009156332015991211,446.9393374439395
0.0009696483612060547,0.0013594160079956055,2.3049604892730713,1000,688.766,13490,13490000,0.0009196336269378662,433.95172662815804
0.001009225845336914,0.0013879308700561525,2.335967779159546,1000,821.8425,13495,13495000,0.0009203612804412842,428.1985357774068
0.0014181137084960938,0.0013670082092285157,2.28493595123291,1000,591.68835,13500,13500000,0.0008908741474151612,437.7556390090699
0.001569509506225586,0.0014320731163024903,2.3883509635925293,1000,402.69244,13505,13505000,0.0009286167621612548,418.81687515957873
0.0017392635345458984,0.001258211374282837,2.155878782272339,1000,605.5771,13510,13510000,0.0008710358142852783,464.0031453460284
0.0026798248291015625,0.0014963879585266112,2.390512704849243,1000,7.4840755,13515,13515000,0.0008660833835601807,418.4343171081241
0.0012116432189941406,0.001555006980895996,2.548204183578491,1000,980.14734,13520,13520000,0.0009663016796112061,392.52655164494513
0.0015549659729003906,0.001436403274536133,2.416945695877075,1000,414.9186,13525,13525000,0.0009523582458496094,413.84457424360437
0.0009756088256835938,0.0015183687210083008,2.452988386154175,1000,992.65497,13530,13530000,0.0009076254367828369,407.76133088940554
0.001856088638305664,0.00161757493019104,2.622206926345825,1000,806.613,13535,13535000,0.0009749445915222168,381.4448271954633
0.0009119510650634766,0.0014755263328552245,2.428210973739624,1000,991.31256,13540,13540000,0.0009266209602355958,411.9851688230965
0.0015439987182617188,0.0014168634414672852,2.387728214263916,1000,427.13995,13545,13545000,0.0009434475898742676,418.9178540056241
0.0010218620300292969,0.0012742650508880615,2.1621670722961426,1000,454.4904,13550,13550000,0.000861954927444458,462.615511761373
0.0012428760528564453,0.0015360207557678222,2.55267071723938,1000,435.53683,13554,13554000,0.0009892666339874267,391.8539890068352
0.0010590553283691406,0.001329721689224243,2.2300329208374023,1000,784.51654,13559,13559000,0.0008745415210723877,448.53047406790967
0.0008788108825683594,0.0015630302429199218,2.489301919937134,1000,999.26794,13563,13563000,0.0009010341167449951,401.799671494619
0.0011088848114013672,0.001351895809173584,2.248619318008423,1000,594.52423,13568,13568000,0.0008711576461791992,444.8270910395579
0.001355886459350586,0.0014821679592132567,2.4354968070983887,1000,512.974,13572,13572000,0.0009257621765136718,410.69918181414045
0.0014815330505371094,0.0014765005111694336,2.434568166732788,1000,927.5162,13577,13577000,0.0009307646751403808,410.8502445772727
0.0017273426055908203,0.001620800256729126,2.6025547981262207,1000,957.2966,13582,13582000,0.000952831745147705,384.3295442872876
0.0014541149139404297,0.0013100929260253906,2.2310869693756104,1000,886.69714,13587,13587000,0.000894360065460205,448.3270031597601
0.001065969467163086,0.0015339522361755371,2.399705648422241,1000,997.5949,13592,13592000,0.0008392348289489746,416.816004972014
0.0011818408966064453,0.0012475578784942626,2.188974380493164,1000,970.8426,13597,13597000,0.0009154438972473145,456.94673197822243
0.0008983612060546875,0.0015844218730926513,2.5202715396881104,1000,739.0215,13602,13602000,0.0009092748165130615,396.8742128616909
0.0022258758544921875,0.0016909928321838378,2.674621343612671,1000,4.3900514,13606,13606000,0.0009529640674591065,373.9638723943009
0.0009951591491699219,0.0014126498699188232,2.386516571044922,1000,303.23282,13611,13611000,0.0009478914737701416,419.10597006856995
0.0012521743774414062,0.001418107271194458,2.336885452270508,1000,798.51465,13616,13616000,0.0008919222354888916,428.0298623586757
0.001909494400024414,0.0013605659008026124,2.2523622512817383,1000,618.66034,13621,13621000,0.0008638238906860351,444.0998819842986
0.0024995803833007812,0.001587656021118164,2.587319850921631,1000,612.97217,13626,13626000,0.0009711079597473144,386.58647683211564
0.0010411739349365234,0.0012882039546966552,2.2304039001464844,1000,418.75867,13631,13631000,0.0009158885478973388,448.46606638869633
0.0010044574737548828,0.001497406005859375,2.4675095081329346,1000,506.7702,13636,13636000,0.0009433197975158692,405.3658272574747
0.0013184547424316406,0.0016202130317687989,2.638746976852417,1000,330.26938,13640,13640000,0.0009899544715881348,379.0697792119246
0.0010967254638671875,0.0015082850456237793,2.4912731647491455,1000,692.20416,13645,13645000,0.0009561958312988281,401.4983590877363
0.0008952617645263672,0.0016599266529083252,2.6591036319732666,1000,999.147,13650,13650000,0.0009721252918243408,376.1495090411932
0.0012853145599365234,0.0015051445960998534,2.434121608734131,1000,946.9013,13655,13655000,0.0009004607200622559,410.92390532819167
0.0018513202667236328,0.0014206180572509765,2.3846518993377686,1000,794.90576,13660,13660000,0.0009373645782470703,419.4527148844318
